2025.08.13, 15:38:53.950,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 161 1 1 
2025.08.13, 15:38:54.066,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 162 1 1 
2025.08.13, 15:38:54.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 163 1 1 
2025.08.13, 15:38:54.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 164 1 1 
2025.08.13, 15:38:54.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 165 1 1 
2025.08.13, 15:38:54.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 166 1 1 
2025.08.13, 15:38:54.631,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 167 1 1 
2025.08.13, 15:38:54.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 168 1 1 
2025.08.13, 15:38:54.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 169 1 1 
2025.08.13, 15:38:54.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 170 1 1 
2025.08.13, 15:38:55.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 171 1 1 
2025.08.13, 15:38:55.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 172 1 1 
2025.08.13, 15:38:55.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 173 1 1 
2025.08.13, 15:38:55.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 174 1 1 
2025.08.13, 15:38:55.416,reinit udp threads
2025.08.13, 15:38:55.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 175 1 1 
2025.08.13, 15:38:55.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 176 1 1 
2025.08.13, 15:38:55.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 177 1 1 
2025.08.13, 15:38:55.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 178 1 1 
2025.08.13, 15:38:55.915,reinit udp master threads: 1
2025.08.13, 15:38:55.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 179 1 1 
2025.08.13, 15:38:56.066,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 180 1 1 
2025.08.13, 15:38:56.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 181 1 1 
2025.08.13, 15:38:56.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 182 1 1 
2025.08.13, 15:38:56.398,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 183 1 1 
2025.08.13, 15:38:56.499,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 184 1 1 
2025.08.13, 15:38:56.615,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 185 1 1 
2025.08.13, 15:38:56.715,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 186 1 1 
2025.08.13, 15:38:56.883,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 187 1 1 
2025.08.13, 15:38:56.933,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 188 1 1 
2025.08.13, 15:38:57.050,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 189 1 1 
2025.08.13, 15:38:57.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 190 1 1 
2025.08.13, 15:38:57.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 191 1 1 
2025.08.13, 15:38:57.398,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 192 1 1 
2025.08.13, 15:38:57.499,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 193 1 1 
2025.08.13, 15:38:57.615,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 194 1 1 
2025.08.13, 15:38:57.715,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 195 1 1 
2025.08.13, 15:38:57.832,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 196 1 1 
2025.08.13, 15:38:57.933,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 197 1 1 
2025.08.13, 15:38:58.049,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 198 1 1 
2025.08.13, 15:38:58.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 199 1 1 
2025.08.13, 15:38:58.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 200 1 1 
2025.08.13, 15:38:58.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 201 1 1 
2025.08.13, 15:38:58.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 202 1 1 
2025.08.13, 15:38:58.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 203 1 1 
2025.08.13, 15:38:58.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 204 1 1 
2025.08.13, 15:38:58.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 205 1 1 
2025.08.13, 15:38:58.950,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 206 1 1 
2025.08.13, 15:38:59.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 207 1 1 
2025.08.13, 15:38:59.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 208 1 1 
2025.08.13, 15:38:59.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 209 1 1 
2025.08.13, 15:38:59.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 210 1 1 
2025.08.13, 15:38:59.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 211 1 1 
2025.08.13, 15:38:59.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 212 1 1 
2025.08.13, 15:38:59.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 213 1 1 
2025.08.13, 15:38:59.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 214 1 1 
2025.08.13, 15:38:59.950,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 215 1 1 
2025.08.13, 15:39:00.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 216 1 1 
2025.08.13, 15:39:00.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 217 1 1 
2025.08.13, 15:39:00.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 218 1 1 
2025.08.13, 15:39:00.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 219 1 1 
2025.08.13, 15:39:00.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 220 1 1 
2025.08.13, 15:39:00.633,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 221 1 1 
2025.08.13, 15:39:00.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 222 1 1 
2025.08.13, 15:39:00.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 223 1 1 
2025.08.13, 15:39:00.915,reinit udp master threads: 1
2025.08.13, 15:39:00.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 224 1 1 
2025.08.13, 15:39:01.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 225 1 1 
2025.08.13, 15:39:01.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 226 1 1 
2025.08.13, 15:39:01.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 227 1 1 
2025.08.13, 15:39:01.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 228 1 1 
2025.08.13, 15:39:01.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 229 1 1 
2025.08.13, 15:39:01.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 230 1 1 
2025.08.13, 15:39:01.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 231 1 1 
2025.08.13, 15:39:01.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 232 1 1 
2025.08.13, 15:39:01.950,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 233 1 1 
2025.08.13, 15:39:02.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 234 1 1 
2025.08.13, 15:39:02.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 235 1 1 
2025.08.13, 15:39:02.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 236 1 1 
2025.08.13, 15:39:02.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 237 1 1 
2025.08.13, 15:39:02.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 238 1 1 
2025.08.13, 15:39:02.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 239 1 1 
2025.08.13, 15:39:02.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 240 1 1 
2025.08.13, 15:39:02.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 241 1 1 
2025.08.13, 15:39:02.966,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 242 1 1 
2025.08.13, 15:39:03.066,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 243 1 1 
2025.08.13, 15:39:03.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 244 1 1 
2025.08.13, 15:39:03.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 245 1 1 
2025.08.13, 15:39:03.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 246 1 1 
2025.08.13, 15:39:03.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 247 1 1 
2025.08.13, 15:39:03.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 248 1 1 
2025.08.13, 15:39:03.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 249 1 1 
2025.08.13, 15:39:03.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 250 1 1 
2025.08.13, 15:39:03.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 251 1 1 
2025.08.13, 15:39:04.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 252 1 1 
2025.08.13, 15:39:04.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 253 1 1 
2025.08.13, 15:39:04.281,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 254 1 1 
2025.08.13, 15:39:04.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 255 1 1 
2025.08.13, 15:39:04.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 0 1 1 
2025.08.13, 15:39:04.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 1 1 1 
2025.08.13, 15:39:04.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 2 1 1 
2025.08.13, 15:39:04.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 3 1 1 
2025.08.13, 15:39:04.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 4 1 1 
2025.08.13, 15:39:05.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 5 1 1 
2025.08.13, 15:39:05.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 6 1 1 
2025.08.13, 15:39:05.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 7 1 1 
2025.08.13, 15:39:05.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 8 1 1 
2025.08.13, 15:39:05.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 9 1 1 
2025.08.13, 15:39:05.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 10 1 1 
2025.08.13, 15:39:05.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 11 1 1 
2025.08.13, 15:39:05.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 12 1 1 
2025.08.13, 15:39:05.916,reinit udp threads
2025.08.13, 15:39:05.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 13 1 1 
2025.08.13, 15:39:06.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 14 1 1 
2025.08.13, 15:39:06.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 15 1 1 
2025.08.13, 15:39:06.283,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 16 1 1 
2025.08.13, 15:39:06.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 17 1 1 
2025.08.13, 15:39:06.433,reinit udp master threads: 1
2025.08.13, 15:39:06.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 18 1 1 
2025.08.13, 15:39:06.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 19 1 1 
2025.08.13, 15:39:06.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 20 1 1 
2025.08.13, 15:39:06.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 21 1 1 
2025.08.13, 15:39:06.950,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 22 1 1 
2025.08.13, 15:39:07.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 23 1 1 
2025.08.13, 15:39:07.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 24 1 1 
2025.08.13, 15:39:07.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 25 1 1 
2025.08.13, 15:39:07.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 26 1 1 
2025.08.13, 15:39:07.516,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 27 1 1 
2025.08.13, 15:39:07.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 28 1 1 
2025.08.13, 15:39:07.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 29 1 1 
2025.08.13, 15:39:07.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 30 1 1 
2025.08.13, 15:39:07.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 31 1 1 
2025.08.13, 15:39:08.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 32 1 1 
2025.08.13, 15:39:08.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 33 1 1 
2025.08.13, 15:39:08.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 34 1 1 
2025.08.13, 15:39:08.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 35 1 1 
2025.08.13, 15:39:08.515,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 36 1 1 
2025.08.13, 15:39:08.632,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 37 1 1 
2025.08.13, 15:39:08.732,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 38 1 1 
2025.08.13, 15:39:08.849,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 39 1 1 
2025.08.13, 15:39:08.949,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 40 1 1 
2025.08.13, 15:39:09.065,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 41 1 1 
2025.08.13, 15:39:09.165,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 42 1 1 
2025.08.13, 15:39:09.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 43 1 1 
2025.08.13, 15:39:09.399,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 44 1 1 
2025.08.13, 15:39:09.499,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 45 1 1 
2025.08.13, 15:39:09.615,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 46 1 1 
2025.08.13, 15:39:09.714,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 47 1 1 
2025.08.13, 15:39:09.831,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 48 1 1 
2025.08.13, 15:39:09.932,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 49 1 1 
2025.08.13, 15:39:10.049,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 50 1 1 
2025.08.13, 15:39:10.149,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 51 1 1 
2025.08.13, 15:39:10.265,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 52 1 1 
2025.08.13, 15:39:10.382,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 53 1 1 
2025.08.13, 15:39:10.482,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 54 1 1 
2025.08.13, 15:39:10.598,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 55 1 1 
2025.08.13, 15:39:10.698,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 56 1 1 
2025.08.13, 15:39:10.833,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 57 1 1 
2025.08.13, 15:39:10.916,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 58 1 1 
2025.08.13, 15:39:11.032,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 59 1 1 
2025.08.13, 15:39:11.149,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 60 1 1 
2025.08.13, 15:39:11.265,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 61 1 1 
2025.08.13, 15:39:11.382,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 62 1 1 
2025.08.13, 15:39:11.482,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 63 1 1 
