2025.08.07, 10:40:00.680,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 209 3 1 
2025.08.07, 10:40:00.697,Master to slave hedge location transmit: 3
2025.08.07, 10:40:00.797,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 210 3 1 
2025.08.07, 10:40:00.864,Master to slave hedge location transmit: 3
2025.08.07, 10:40:00.899,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 211 3 1 
2025.08.07, 10:40:00.996,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 212 3 1 
2025.08.07, 10:40:01.132,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.132,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 213 3 1 
2025.08.07, 10:40:01.247,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 214 3 1 
2025.08.07, 10:40:01.363,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 215 3 1 
2025.08.07, 10:40:01.380,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.463,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 216 3 1 
2025.08.07, 10:40:01.497,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.581,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 217 3 1 
2025.08.07, 10:40:01.630,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.680,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 218 3 1 
2025.08.07, 10:40:01.782,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.798,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 219 3 1 
2025.08.07, 10:40:01.896,reinit udp master threads: 1
2025.08.07, 10:40:01.897,Master to slave hedge location transmit: 3
2025.08.07, 10:40:01.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 220 3 1 
2025.08.07, 10:40:02.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 221 3 1 
2025.08.07, 10:40:02.047,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.129,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 222 3 1 
2025.08.07, 10:40:02.229,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 223 3 1 
2025.08.07, 10:40:02.262,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.348,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.348,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 224 3 1 
2025.08.07, 10:40:02.446,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 225 3 1 
2025.08.07, 10:40:02.497,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.564,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 226 3 1 
2025.08.07, 10:40:02.629,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.663,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 227 3 1 
2025.08.07, 10:40:02.780,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 228 3 1 
2025.08.07, 10:40:02.813,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.897,Master to slave hedge location transmit: 3
2025.08.07, 10:40:02.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 229 3 1 
2025.08.07, 10:40:03.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 230 3 1 
2025.08.07, 10:40:03.047,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.130,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 231 3 1 
2025.08.07, 10:40:03.247,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 232 3 1 
2025.08.07, 10:40:03.296,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.365,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.365,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 233 3 1 
2025.08.07, 10:40:03.479,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 234 3 1 
2025.08.07, 10:40:03.563,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.596,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 235 3 1 
2025.08.07, 10:40:03.664,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.697,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 236 3 1 
2025.08.07, 10:40:03.746,Master to slave hedge location transmit: 3
2025.08.07, 10:40:03.814,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 237 3 1 
2025.08.07, 10:40:03.913,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 238 3 1 
2025.08.07, 10:40:03.930,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.030,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 239 3 1 
2025.08.07, 10:40:04.113,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.164,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 240 3 1 
2025.08.07, 10:40:04.197,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.263,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 241 3 1 
2025.08.07, 10:40:04.363,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.379,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 242 3 1 
2025.08.07, 10:40:04.479,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 243 3 1 
2025.08.07, 10:40:04.547,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.597,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 244 3 1 
2025.08.07, 10:40:04.696,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 245 3 1 
2025.08.07, 10:40:04.747,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.797,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.813,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 246 3 1 
2025.08.07, 10:40:04.912,Master to slave hedge location transmit: 3
2025.08.07, 10:40:04.913,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 247 3 1 
2025.08.07, 10:40:05.029,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 248 3 1 
2025.08.07, 10:40:05.114,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.147,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 249 3 1 
2025.08.07, 10:40:05.263,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 250 3 1 
2025.08.07, 10:40:05.296,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.363,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.380,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 251 3 1 
2025.08.07, 10:40:05.481,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 252 3 1 
2025.08.07, 10:40:05.529,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.596,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 253 3 1 
2025.08.07, 10:40:05.647,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.697,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 254 3 1 
2025.08.07, 10:40:05.815,Master to slave hedge location transmit: 3
2025.08.07, 10:40:05.815,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 255 3 1 
2025.08.07, 10:40:05.913,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 0 3 1 
2025.08.07, 10:40:05.947,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.029,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 1 3 1 
2025.08.07, 10:40:06.081,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.131,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 2 3 1 
2025.08.07, 10:40:06.246,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 3 3 1 
2025.08.07, 10:40:06.364,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 4 3 1 
2025.08.07, 10:40:06.380,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.380,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.463,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 5 3 1 
2025.08.07, 10:40:06.547,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.580,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 6 3 1 
2025.08.07, 10:40:06.679,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 7 3 1 
2025.08.07, 10:40:06.730,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.796,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 8 3 1 
2025.08.07, 10:40:06.863,Master to slave hedge location transmit: 3
2025.08.07, 10:40:06.896,reinit udp master threads: 1
2025.08.07, 10:40:06.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 9 3 1 
2025.08.07, 10:40:06.980,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.013,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 10 3 1 
2025.08.07, 10:40:07.096,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.129,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 11 3 1 
2025.08.07, 10:40:07.232,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 12 3 1 
2025.08.07, 10:40:07.313,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.346,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 13 3 1 
2025.08.07, 10:40:07.397,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.446,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 14 3 1 
2025.08.07, 10:40:07.563,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.563,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 15 3 1 
2025.08.07, 10:40:07.664,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 16 3 1 
2025.08.07, 10:40:07.697,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.781,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 17 3 1 
2025.08.07, 10:40:07.880,Master to slave hedge location transmit: 3
2025.08.07, 10:40:07.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 18 3 1 
2025.08.07, 10:40:08.014,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 19 3 1 
2025.08.07, 10:40:08.131,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.131,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 20 3 1 
2025.08.07, 10:40:08.246,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 21 3 1 
2025.08.07, 10:40:08.296,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.363,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 22 3 1 
2025.08.07, 10:40:08.414,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.465,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 23 3 1 
2025.08.07, 10:40:08.546,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.579,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 24 3 1 
2025.08.07, 10:40:08.679,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 25 3 1 
2025.08.07, 10:40:08.730,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.797,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 26 3 1 
2025.08.07, 10:40:08.846,Master to slave hedge location transmit: 3
2025.08.07, 10:40:08.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 27 3 1 
2025.08.07, 10:40:08.997,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.012,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 28 3 1 
2025.08.07, 10:40:09.129,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 29 3 1 
2025.08.07, 10:40:09.147,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.230,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 30 3 1 
2025.08.07, 10:40:09.312,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.346,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 31 3 1 
2025.08.07, 10:40:09.413,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.447,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 32 3 1 
2025.08.07, 10:40:09.582,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.582,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 33 3 1 
2025.08.07, 10:40:09.663,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 34 3 1 
2025.08.07, 10:40:09.712,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.782,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 35 3 1 
2025.08.07, 10:40:09.896,Master to slave hedge location transmit: 3
2025.08.07, 10:40:09.896,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 36 3 1 
2025.08.07, 10:40:10.013,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 37 3 1 
2025.08.07, 10:40:10.080,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.130,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 38 3 1 
2025.08.07, 10:40:10.147,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.230,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 39 3 1 
2025.08.07, 10:40:10.348,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.348,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 184 0 0 0 40 3 1 
2025.08.07, 10:40:10.447,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 41 3 1 
2025.08.07, 10:40:10.463,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.564,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 42 3 1 
2025.08.07, 10:40:10.580,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.663,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 43 3 1 
2025.08.07, 10:40:10.764,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.780,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 44 3 1 
2025.08.07, 10:40:10.897,Master to slave hedge location transmit: 3
2025.08.07, 10:40:10.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 45 3 1 
2025.08.07, 10:40:11.013,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 46 3 1 
2025.08.07, 10:40:11.014,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.131,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 47 3 1 
2025.08.07, 10:40:11.246,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 48 3 1 
2025.08.07, 10:40:11.364,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.364,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.364,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 49 3 1 
2025.08.07, 10:40:11.463,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 50 3 1 
2025.08.07, 10:40:11.512,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.579,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 51 3 1 
2025.08.07, 10:40:11.664,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.680,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 52 3 1 
2025.08.07, 10:40:11.763,Master to slave hedge location transmit: 3
2025.08.07, 10:40:11.796,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 53 3 1 
2025.08.07, 10:40:11.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 54 3 1 
2025.08.07, 10:40:11.947,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.013,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 55 3 1 
2025.08.07, 10:40:12.131,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.131,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 56 3 1 
2025.08.07, 10:40:12.230,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 57 3 1 
2025.08.07, 10:40:12.345,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 58 3 1 
2025.08.07, 10:40:12.363,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.363,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.396,reinit udp master threads: 1
2025.08.07, 10:40:12.446,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 59 3 1 
2025.08.07, 10:40:12.512,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.563,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 60 3 1 
2025.08.07, 10:40:12.630,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.663,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 61 3 1 
2025.08.07, 10:40:12.780,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 62 3 1 
2025.08.07, 10:40:12.797,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.897,Master to slave hedge location transmit: 3
2025.08.07, 10:40:12.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 63 3 1 
2025.08.07, 10:40:13.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 64 3 1 
2025.08.07, 10:40:13.080,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.131,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 65 3 1 
2025.08.07, 10:40:13.180,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.229,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 66 3 1 
2025.08.07, 10:40:13.363,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 67 3 1 
2025.08.07, 10:40:13.447,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 68 3 1 
2025.08.07, 10:40:13.497,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.497,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.563,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 69 3 1 
2025.08.07, 10:40:13.646,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.665,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 70 3 1 
2025.08.07, 10:40:13.798,Master to slave hedge location transmit: 3
2025.08.07, 10:40:13.798,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 71 3 1 
2025.08.07, 10:40:13.897,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 72 3 1 
2025.08.07, 10:40:13.997,Master to slave hedge location transmit: 3
2025.08.07, 10:40:14.014,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 73 3 1 
2025.08.07, 10:40:14.097,Master to slave hedge location transmit: 3
2025.08.07, 10:40:14.129,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 74 3 1 
2025.08.07, 10:40:14.232,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 75 3 1 
2025.08.07, 10:40:14.297,Master to slave hedge location transmit: 3
2025.08.07, 10:40:14.347,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 76 3 1 
2025.08.07, 10:40:14.396,Master to slave hedge location transmit: 3
2025.08.07, 10:40:14.446,Master 2 slave send: 148 163 1 0 0 0 3 102 1 49 55 50 46 50 48 46 49 48 46 49 49 0 2 185 0 0 0 77 3 1 
